Date;Close;Volume;Dividends
2024-08-02 00:00:00-0300;20.859127044677734;4385000;0.0
2024-08-05 00:00:00-0300;20.59029769897461;4630500;0.0
2024-08-06 00:00:00-0300;20.69982147216797;5164500;0.0
2024-08-07 00:00:00-0300;20.809343338012695;3535300;0.0
2024-08-08 00:00:00-0300;21.446569442749023;3955400;0.0
2024-08-09 00:00:00-0300;21.834877014160156;4444500;0.0
2024-08-12 00:00:00-0300;21.755224227905273;4517900;0.0
2024-08-13 00:00:00-0300;22.35262107849121;6702600;0.0
2024-08-14 00:00:00-0300;23.408023834228516;11659700;0.0
2024-08-15 00:00:00-0300;23.80628776550293;23601000;0.0
2024-08-16 00:00:00-0300;24.194595336914062;8943200;0.0
2024-08-19 00:00:00-0300;25.14047622680664;10002800;0.0
2024-08-20 00:00:00-0300;25.289823532104492;8283800;0.0
2024-08-21 00:00:00-0300;25.91709327697754;5946500;0.0
2024-08-22 00:00:00-0300;25.598478317260742;5244800;0.0
2024-08-23 00:00:00-0300;25.08073616027832;9262500;0.0
2024-08-26 00:00:00-0300;25.190258026123047;6327500;0.0
2024-08-27 00:00:00-0300;25.7976131439209;8004700;0.0
2024-08-28 00:00:00-0300;25.91709327697754;5572200;0.0
2024-08-29 00:00:00-0300;25.68808937072754;6381700;0.0
2024-08-30 00:00:00-0300;26.11622428894043;8860700;0.0
2024-09-02 00:00:00-0300;24.54307746887207;6576300;0.0
2024-09-03 00:00:00-0300;24.36385726928711;6214100;0.0
2024-09-04 00:00:00-0300;25.38939094543457;8549000;0.0
2024-09-05 00:00:00-0300;25.299781799316406;4204500;0.0
2024-09-06 00:00:00-0300;25.100648880004883;4738100;0.0
2024-09-09 00:00:00-0300;24.403684616088867;5979000;0.0
2024-09-10 00:00:00-0300;24.523164749145508;3451200;0.0
2024-09-11 00:00:00-0300;23.866025924682617;5531100;0.0
2024-09-12 00:00:00-0300;24.23442268371582;4514400;0.0
2024-09-13 00:00:00-0300;24.562992095947266;9829700;0.0
2024-09-16 00:00:00-0300;24.891559600830078;6562800;0.0
2024-09-17 00:00:00-0300;24.90151596069336;4369800;0.0
2024-09-18 00:00:00-0300;23.93572425842285;5966000;0.0
2024-09-19 00:00:00-0300;24.941341400146484;9959900;0.0
2024-09-20 00:00:00-0300;25.01103973388672;11181400;0.0
2024-09-23 00:00:00-0300;24.72229766845703;4199000;0.0
2024-09-24 00:00:00-0300;24.572948455810547;4950100;0.0
2024-09-25 00:00:00-0300;25.160388946533203;5067700;0.0
2024-09-26 00:00:00-0300;24.53312110900879;5261500;0.0
2024-09-27 00:00:00-0300;24.154769897460938;3958600;0.0
2024-09-30 00:00:00-0300;23.547414779663086;5474400;0.0
2024-10-01 00:00:00-0300;24.1746826171875;5895900;0.0
2024-10-02 00:00:00-0300;23.756505966186523;6832600;0.0
2024-10-03 00:00:00-0300;23.637025833129883;5831200;0.0
2024-10-04 00:00:00-0300;23.248716354370117;4099900;0.0
2024-10-07 00:00:00-0300;22.78075408935547;5049400;0.0
2024-10-08 00:00:00-0300;23.08941078186035;3563400;0.0
2024-10-09 00:00:00-0300;22.52188491821289;5066500;0.0
2024-10-10 00:00:00-0300;22.979887008666992;6400000;0.0
2024-10-11 00:00:00-0300;22.671232223510742;4943800;0.0
2024-10-14 00:00:00-0300;22.86040687561035;2729400;0.0
2024-10-15 00:00:00-0300;23.198932647705078;3975300;0.0
2024-10-16 00:00:00-0300;23.169063568115234;4343800;0.0
2024-10-17 00:00:00-0300;23.786373138427734;8553700;0.0
2024-10-18 00:00:00-0300;24.2443790435791;9103000;0.0
2024-10-21 00:00:00-0300;24.214509963989258;9736100;0.0
2024-10-22 00:00:00-0300;24.154769897460938;4785400;0.0
2024-10-23 00:00:00-0300;24.2443790435791;6912700;0.0
2024-10-24 00:00:00-0300;24.324031829833984;7513300;0.0
2024-10-25 00:00:00-0300;24.304119110107422;6729300;0.0
2024-10-28 00:00:00-0300;25.44913101196289;11127300;0.0
2024-10-29 00:00:00-0300;25.409305572509766;6663900;0.0
2024-10-30 00:00:00-0300;25.38939094543457;4825200;0.0
2024-10-31 00:00:00-0300;26.11622428894043;15846800;0.0
2024-11-01 00:00:00-0300;25.7080020904541;4981200;0.0
2024-11-04 00:00:00-0300;25.897178649902344;7332000;0.0
2024-11-05 00:00:00-0300;25.68808937072754;3762300;0.0
2024-11-06 00:00:00-0300;25.867307662963867;7287600;0.0
2024-11-07 00:00:00-0300;24.53312110900879;9452600;0.0
2024-11-08 00:00:00-0300;23.995464324951172;5873800;0.0
2024-11-11 00:00:00-0300;24.1049861907959;5377700;0.0
2024-11-12 00:00:00-0300;24.8616886138916;6274800;0.0
2024-11-13 00:00:00-0300;24.83182144165039;6380900;0.0
2024-11-14 00:00:00-0300;24.841777801513672;34681600;0.0
2024-11-18 00:00:00-0300;23.427936553955078;16303800;0.0
2024-11-19 00:00:00-0300;24.304119110107422;19692600;0.0
2024-11-21 00:00:00-0300;25.100648880004883;11804600;0.0
2024-11-22 00:00:00-0300;25.100648880004883;7896800;0.0
2024-11-25 00:00:00-0300;25.339609146118164;16504500;0.0
2024-11-26 00:00:00-0300;24.274248123168945;6556100;0.0
2024-11-27 00:00:00-0300;24.48333740234375;6949500;0.0
2024-11-28 00:00:00-0300;24.304119110107422;5711000;0.0
2024-11-29 00:00:00-0300;24.702383041381836;6863000;0.0
2024-12-02 00:00:00-0300;25.0906925201416;6826000;0.0
2024-12-03 00:00:00-0300;26.215789794921875;15433700;0.0
2024-12-04 00:00:00-0300;27.679412841796875;14262500;0.0
2024-12-05 00:00:00-0300;28.16728973388672;9296800;0.0
2024-12-06 00:00:00-0300;28.197158813476562;8695500;0.0
2024-12-09 00:00:00-0300;28.565553665161133;8227700;0.0
2024-12-10 00:00:00-0300;27.62963104248047;7432100;0.0
2024-12-11 00:00:00-0300;28.25689697265625;9386100;0.0
2024-12-12 00:00:00-0300;27.69932746887207;6071100;0.0
2024-12-13 00:00:00-0300;27.669458389282227;6613100;0.0
2024-12-16 00:00:00-0300;28.22702980041504;7694300;0.0
2024-12-17 00:00:00-0300;28.329999923706055;8836200;0.122972
2024-12-18 00:00:00-0300;26.540000915527344;17929400;0.0
2024-12-19 00:00:00-0300;26.270000457763672;9288500;0.0
2024-12-20 00:00:00-0300;26.350000381469727;18190000;0.0
2024-12-23 00:00:00-0300;26.030000686645508;4249200;0.0
2024-12-26 00:00:00-0300;25.469999313354492;6751600;0.0
2024-12-27 00:00:00-0300;24.799999237060547;7576700;0.0
2024-12-30 00:00:00-0300;25.360000610351562;8146700;0.0
2025-01-02 00:00:00-0300;24.799999237060547;6804600;0.0
2025-01-03 00:00:00-0300;24.010000228881836;5515400;0.0
2025-01-06 00:00:00-0300;23.809999465942383;4495800;0.0
2025-01-07 00:00:00-0300;23.719999313354492;6581800;0.0
2025-01-08 00:00:00-0300;23.25;4887100;0.0
2025-01-09 00:00:00-0300;23.479999542236328;6033000;0.0
2025-01-10 00:00:00-0300;23.520000457763672;13228200;0.0
2025-01-13 00:00:00-0300;23.549999237060547;5086700;0.0
2025-01-14 00:00:00-0300;23.770000457763672;10105800;0.0
2025-01-15 00:00:00-0300;24.149999618530273;5863200;0.0
2025-01-16 00:00:00-0300;22.469999313354492;8369500;0.0
2025-01-17 00:00:00-0300;22.780000686645508;6836800;0.0
2025-01-20 00:00:00-0300;23.290000915527344;3498200;0.0
2025-01-21 00:00:00-0300;21.75;26287100;0.0
2025-01-22 00:00:00-0300;22.040000915527344;9718000;0.0
2025-01-23 00:00:00-0300;21.75;11017200;0.0
2025-01-24 00:00:00-0300;21.8799991607666;6152300;0.0
2025-01-27 00:00:00-0300;22.329999923706055;5518200;0.0
2025-01-28 00:00:00-0300;22.0;4971000;0.0
2025-01-29 00:00:00-0300;22.030000686645508;4066700;0.0
2025-01-30 00:00:00-0300;22.0;8112300;0.0
2025-01-31 00:00:00-0300;21.889999389648438;5447400;0.0
2025-02-03 00:00:00-0300;21.549999237060547;9421300;0.0
2025-02-04 00:00:00-0300;20.790000915527344;10860200;0.0
2025-02-05 00:00:00-0300;21.030000686645508;9842200;0.0
2025-02-06 00:00:00-0300;21.170000076293945;3974100;0.0
2025-02-07 00:00:00-0300;20.639999389648438;4434300;0.0
2025-02-10 00:00:00-0300;21.350000381469727;5257500;0.0
2025-02-11 00:00:00-0300;21.059999465942383;6102100;0.0
2025-02-12 00:00:00-0300;20.229999542236328;6770400;0.0
2025-02-13 00:00:00-0300;19.469999313354492;9715200;0.0
2025-02-14 00:00:00-0300;20.020000457763672;13397400;0.0
2025-02-17 00:00:00-0300;19.520000457763672;4976700;0.0
2025-02-18 00:00:00-0300;19.190000534057617;6461900;0.0
2025-02-19 00:00:00-0300;19.030000686645508;5363800;0.0
2025-02-20 00:00:00-0300;18.729999542236328;6125100;0.0
2025-02-21 00:00:00-0300;19.0;4624500;0.0
2025-02-24 00:00:00-0300;18.700000762939453;5179400;0.0
2025-02-25 00:00:00-0300;18.860000610351562;8283100;0.0
2025-02-26 00:00:00-0300;19.010000228881836;9129500;0.0
2025-02-27 00:00:00-0300;18.399999618530273;53797700;0.0
2025-02-28 00:00:00-0300;17.93000030517578;14581000;0.0
2025-03-05 00:00:00-0300;18.649999618530273;12245400;0.0
2025-03-06 00:00:00-0300;18.5;10560500;0.0
2025-03-07 00:00:00-0300;19.18000030517578;8322300;0.0
2025-03-10 00:00:00-0300;18.8799991607666;5568000;0.0
2025-03-11 00:00:00-0300;18.489999771118164;7023400;0.0
2025-03-12 00:00:00-0300;19.09000015258789;7297500;0.0
2025-03-13 00:00:00-0300;18.549999237060547;5697200;0.0
2025-03-14 00:00:00-0300;18.110000610351562;8493800;0.0
2025-03-17 00:00:00-0300;18.329999923706055;14087200;0.0
2025-03-18 00:00:00-0300;19.639999389648438;10787900;0.0
2025-03-19 00:00:00-0300;19.559999465942383;9709600;0.0
2025-03-20 00:00:00-0300;19.81999969482422;9510400;0.0
2025-03-21 00:00:00-0300;19.829999923706055;9874500;0.0
2025-03-24 00:00:00-0300;19.420000076293945;4781200;0.0
2025-03-25 00:00:00-0300;19.809999465942383;5935900;0.0
2025-03-26 00:00:00-0300;19.719999313354492;5622800;0.0
2025-03-27 00:00:00-0300;20.239999771118164;11680900;0.0
2025-03-28 00:00:00-0300;19.709999084472656;6185700;0.0
2025-03-31 00:00:00-0300;19.68000030517578;5677000;0.0
2025-04-01 00:00:00-0300;20.139999389648438;6594200;0.0
2025-04-02 00:00:00-0300;19.799999237060547;6778300;0.0
2025-04-03 00:00:00-0300;19.639999389648438;4808200;0.0
2025-04-04 00:00:00-0300;19.25;7729700;0.0
2025-04-07 00:00:00-0300;19.200000762939453;6963000;0.0
2025-04-08 00:00:00-0300;19.059999465942383;4996800;0.0
2025-04-09 00:00:00-0300;20.559999465942383;9427600;0.0
2025-04-10 00:00:00-0300;20.350000381469727;5060800;0.0
2025-04-11 00:00:00-0300;20.540000915527344;4927800;0.0
2025-04-14 00:00:00-0300;20.40999984741211;5405700;0.0
2025-04-15 00:00:00-0300;20.670000076293945;4453300;0.0
2025-04-16 00:00:00-0300;20.68000030517578;9177400;0.0
2025-04-17 00:00:00-0300;21.149999618530273;7675800;0.0
2025-04-22 00:00:00-0300;21.780000686645508;9956400;0.0
2025-04-23 00:00:00-0300;21.489999771118164;7548500;0.0
2025-04-24 00:00:00-0300;22.010000228881836;8696900;0.0
2025-04-25 00:00:00-0300;22.899999618530273;10867400;0.0
2025-04-28 00:00:00-0300;22.700000762939453;8710200;0.0
2025-04-29 00:00:00-0300;22.75;6055600;0.0
2025-04-30 00:00:00-0300;22.700000762939453;5645000;0.0
2025-05-02 00:00:00-0300;22.459999084472656;5563100;0.0
2025-05-05 00:00:00-0300;21.440000534057617;7540700;0.0
2025-05-06 00:00:00-0300;20.350000381469727;10515500;0.0
2025-05-07 00:00:00-0300;20.260000228881836;5172400;0.0
2025-05-08 00:00:00-0300;20.389999389648438;8276200;0.0
2025-05-09 00:00:00-0300;19.200000762939453;8789300;0.0
2025-05-12 00:00:00-0300;19.709999084472656;8380400;0.0
2025-05-13 00:00:00-0300;20.200000762939453;9698800;0.0
2025-05-14 00:00:00-0300;19.68000030517578;11335800;0.0
2025-05-15 00:00:00-0300;20.6200008392334;17015400;0.0
2025-05-16 00:00:00-0300;20.780000686645508;43473300;0.0
2025-05-19 00:00:00-0300;20.5;12422200;0.0
2025-05-20 00:00:00-0300;21.0;10227700;0.0
2025-05-21 00:00:00-0300;21.040000915527344;11780100;0.0
2025-05-22 00:00:00-0300;21.420000076293945;14244500;0.0
2025-05-23 00:00:00-0300;21.420000076293945;14161200;0.0
2025-05-26 00:00:00-0300;21.309999465942383;2677000;0.0
2025-05-27 00:00:00-0300;20.559999465942383;9777200;0.0
2025-05-28 00:00:00-0300;20.389999389648438;8835600;0.0
2025-05-29 00:00:00-0300;20.559999465942383;6893600;0.0
2025-05-30 00:00:00-0300;20.299999237060547;5019400;0.0
2025-06-02 00:00:00-0300;20.5;8244900;0.0
2025-06-03 00:00:00-0300;20.5;4595800;0.0
2025-06-04 00:00:00-0300;20.5;9390200;0.0
2025-06-05 00:00:00-0300;20.5;5263100;0.0
