Date;Close;Volume;Dividends
2024-07-25 00:00:00-0300;82.23420715332031;15200;0.0
2024-07-26 00:00:00-0300;82.40532684326172;38613;0.0
2024-07-29 00:00:00-0300;81.33348083496094;36279;0.0
2024-07-30 00:00:00-0300;81.37852478027344;48615;0.0
2024-07-31 00:00:00-0300;81.2794418334961;19658;0.0
2024-08-01 00:00:00-0300;81.73880767822266;29293;0.0
2024-08-02 00:00:00-0300;81.80184936523438;116067;0.0
2024-08-05 00:00:00-0300;82.33326721191406;20220;0.0
2024-08-06 00:00:00-0300;81.52264404296875;32264;0.0
2024-08-07 00:00:00-0300;81.62171173095703;21263;0.0
2024-08-08 00:00:00-0300;81.58570098876953;89558;0.0
2024-08-09 00:00:00-0300;81.40553283691406;40050;0.0
2024-08-12 00:00:00-0300;81.19642639160156;26656;0.85
2024-08-13 00:00:00-0300;81.63286590576172;23936;0.0
2024-08-14 00:00:00-0300;81.98745727539062;18374;0.0
2024-08-15 00:00:00-0300;82.22388458251953;27417;0.0
2024-08-16 00:00:00-0300;82.7057876586914;35361;0.0
2024-08-19 00:00:00-0300;82.88764190673828;18765;0.0
2024-08-20 00:00:00-0300;82.56029510498047;24545;0.0
2024-08-21 00:00:00-0300;82.47846984863281;21454;0.0
2024-08-22 00:00:00-0300;82.84217071533203;26372;0.0
2024-08-23 00:00:00-0300;82.9694595336914;32682;0.0
2024-08-26 00:00:00-0300;82.69668579101562;18301;0.0
2024-08-27 00:00:00-0300;82.94218444824219;22182;0.0
2024-08-28 00:00:00-0300;82.85127258300781;17203;0.0
2024-08-29 00:00:00-0300;82.56938934326172;19634;0.0
2024-08-30 00:00:00-0300;82.95128631591797;24635;0.0
2024-09-02 00:00:00-0300;82.6148452758789;38725;0.0
2024-09-03 00:00:00-0300;83.25133514404297;27822;0.0
2024-09-04 00:00:00-0300;83.56048583984375;25195;0.0
2024-09-05 00:00:00-0300;83.73323059082031;24947;0.0
2024-09-06 00:00:00-0300;83.83325958251953;30207;0.0
2024-09-09 00:00:00-0300;83.83325958251953;74096;0.0
2024-09-10 00:00:00-0300;83.3604507446289;25974;0.0
2024-09-11 00:00:00-0300;83.03005981445312;19727;0.85
2024-09-12 00:00:00-0300;81.96543884277344;26904;0.0
2024-09-13 00:00:00-0300;82.2774887084961;35926;0.0
2024-09-16 00:00:00-0300;83.22277069091797;20248;0.0
2024-09-17 00:00:00-0300;83.21358489990234;32724;0.0
2024-09-18 00:00:00-0300;83.28701782226562;34032;0.0
2024-09-19 00:00:00-0300;82.00213623046875;27578;0.0
2024-09-20 00:00:00-0300;82.36925506591797;28197;0.0
2024-09-23 00:00:00-0300;80.4144287109375;42315;0.0
2024-09-24 00:00:00-0300;81.35054016113281;39524;0.0
2024-09-25 00:00:00-0300;82.14900207519531;28479;0.0
2024-09-26 00:00:00-0300;82.23159790039062;27610;0.0
2024-09-27 00:00:00-0300;82.4793930053711;46264;0.0
2024-09-30 00:00:00-0300;81.6258773803711;22199;0.0
2024-10-01 00:00:00-0300;80.49701690673828;57680;0.0
2024-10-02 00:00:00-0300;80.72645568847656;78788;0.0
2024-10-03 00:00:00-0300;80.28594207763672;23191;0.0
2024-10-04 00:00:00-0300;80.12992095947266;25813;0.0
2024-10-07 00:00:00-0300;80.24922943115234;51332;0.0
2024-10-08 00:00:00-0300;79.98307800292969;40237;0.0
2024-10-09 00:00:00-0300;78.66149139404297;28007;0.0
2024-10-10 00:00:00-0300;78.45768737792969;44422;0.8
2024-10-11 00:00:00-0300;77.69803619384766;29837;0.0
2024-10-14 00:00:00-0300;78.17048645019531;20074;0.0
2024-10-15 00:00:00-0300;78.83750915527344;58172;0.0
2024-10-16 00:00:00-0300;80.22713470458984;82401;0.0
2024-10-17 00:00:00-0300;79.97699737548828;27086;0.0
2024-10-18 00:00:00-0300;80.449462890625;28601;0.0
2024-10-21 00:00:00-0300;79.85655975341797;27930;0.0
2024-10-22 00:00:00-0300;78.80044555664062;35977;0.0
2024-10-23 00:00:00-0300;77.031005859375;45822;0.0
2024-10-24 00:00:00-0300;77.16997528076172;35469;0.0
2024-10-25 00:00:00-0300;77.9666976928711;31777;0.0
2024-10-28 00:00:00-0300;78.35578155517578;28403;0.0
2024-10-29 00:00:00-0300;77.41082763671875;27427;0.0
2024-10-30 00:00:00-0300;77.98521423339844;32121;0.0
2024-10-31 00:00:00-0300;79.75464630126953;26158;0.0
2024-11-01 00:00:00-0300;78.17976379394531;54096;0.0
2024-11-04 00:00:00-0300;79.5786361694336;75815;0.0
2024-11-05 00:00:00-0300;79.65277099609375;28367;0.0
2024-11-06 00:00:00-0300;78.74488067626953;44335;0.0
2024-11-07 00:00:00-0300;78.28166961669922;78390;0.0
2024-11-08 00:00:00-0300;77.9944839477539;35399;0.0
2024-11-11 00:00:00-0300;77.73509216308594;32566;0.0
2024-11-12 00:00:00-0300;76.23855590820312;48396;0.8
2024-11-13 00:00:00-0300;75.85507202148438;25997;0.0
2024-11-14 00:00:00-0300;76.33209228515625;25440;0.0
2024-11-18 00:00:00-0300;77.58543395996094;29311;0.0
2024-11-19 00:00:00-0300;77.13646697998047;41203;0.0
2024-11-21 00:00:00-0300;78.5675277709961;56815;0.0
2024-11-22 00:00:00-0300;78.10921478271484;32083;0.0
2024-11-25 00:00:00-0300;77.39836120605469;38304;0.0
2024-11-26 00:00:00-0300;76.63140869140625;33059;0.0
2024-11-27 00:00:00-0300;75.53706359863281;39044;0.0
2024-11-28 00:00:00-0300;75.38741302490234;24881;0.0
2024-11-29 00:00:00-0300;74.96651458740234;22004;0.0
2024-12-02 00:00:00-0300;76.03278350830078;76298;0.0
2024-12-03 00:00:00-0300;76.42562103271484;80909;0.0
2024-12-04 00:00:00-0300;75.79895782470703;53024;0.0
2024-12-05 00:00:00-0300;73.14262390136719;102569;0.0
2024-12-06 00:00:00-0300;74.910400390625;79817;0.0
2024-12-09 00:00:00-0300;74.85426330566406;55260;0.0
2024-12-10 00:00:00-0300;75.04133605957031;45939;0.0
2024-12-11 00:00:00-0300;75.76878356933594;46856;0.8
2024-12-12 00:00:00-0300;75.57984161376953;43010;0.0
2024-12-13 00:00:00-0300;75.76878356933594;40112;0.0
2024-12-16 00:00:00-0300;75.50426483154297;26599;0.0
2024-12-17 00:00:00-0300;74.10604095458984;37188;0.0
2024-12-18 00:00:00-0300;72.39604187011719;67850;0.0
2024-12-19 00:00:00-0300;71.25289154052734;55312;0.0
2024-12-20 00:00:00-0300;74.35166931152344;40437;0.0
2024-12-23 00:00:00-0300;74.63509368896484;66003;0.0
2024-12-26 00:00:00-0300;77.233154296875;55519;0.0
2024-12-27 00:00:00-0300;76.81746673583984;23509;0.0
2024-12-30 00:00:00-0300;78.17790222167969;18890;0.0
2025-01-02 00:00:00-0300;77.45989227294922;28126;0.0
2025-01-03 00:00:00-0300;77.74332427978516;23616;0.0
2025-01-06 00:00:00-0300;77.4976806640625;24178;0.0
2025-01-07 00:00:00-0300;75.91996002197266;82739;0.0
2025-01-08 00:00:00-0300;76.66629791259766;24180;0.0
2025-01-09 00:00:00-0300;77.28038787841797;28520;0.0
2025-01-10 00:00:00-0300;77.29927825927734;14610;0.0
2025-01-13 00:00:00-0300;76.65035247802734;25482;0.82
2025-01-14 00:00:00-0300;76.59309387207031;23344;0.0
2025-01-15 00:00:00-0300;77.11795806884766;25501;0.0
2025-01-16 00:00:00-0300;76.20182037353516;20134;0.0
2025-01-17 00:00:00-0300;75.40974426269531;26947;0.0
2025-01-20 00:00:00-0300;76.23999786376953;22782;0.0
2025-01-21 00:00:00-0300;74.30274963378906;23228;0.0
2025-01-22 00:00:00-0300;73.31025695800781;22278;0.0
2025-01-23 00:00:00-0300;72.52772521972656;14751;0.0
2025-01-24 00:00:00-0300;71.68793487548828;24032;0.0
2025-01-27 00:00:00-0300;71.45889282226562;27384;0.0
2025-01-28 00:00:00-0300;71.09625244140625;26408;0.0
2025-01-29 00:00:00-0300;70.80996704101562;31160;0.0
2025-01-30 00:00:00-0300;71.02944946289062;26492;0.0
2025-01-31 00:00:00-0300;71.09625244140625;28433;0.0
2025-02-03 00:00:00-0300;71.22030639648438;39201;0.0
2025-02-04 00:00:00-0300;71.71656036376953;24924;0.0
2025-02-05 00:00:00-0300;72.00285339355469;20312;0.0
2025-02-06 00:00:00-0300;71.8119888305664;17436;0.0
2025-02-07 00:00:00-0300;72.575439453125;19065;0.0
2025-02-10 00:00:00-0300;73.4446029663086;0;0.9
2025-02-11 00:00:00-0300;72.85550689697266;24311;0.0
2025-02-12 00:00:00-0300;73.8502197265625;31840;0.0
2025-02-13 00:00:00-0300;73.39632415771484;25175;0.0
2025-02-14 00:00:00-0300;73.9371337890625;22650;0.0
2025-02-17 00:00:00-0300;74.72904205322266;28942;0.0
2025-02-18 00:00:00-0300;75.298828125;25746;0.0
2025-02-19 00:00:00-0300;75.32780456542969;15308;0.0
2025-02-20 00:00:00-0300;75.58854675292969;29142;0.0
2025-02-21 00:00:00-0300;76.04244232177734;43916;0.0
2025-02-24 00:00:00-0300;75.03807830810547;38992;0.0
2025-02-25 00:00:00-0300;75.6368408203125;20043;0.0
2025-02-26 00:00:00-0300;75.8106689453125;17779;0.0
2025-02-27 00:00:00-0300;76.81504821777344;19582;0.0
2025-02-28 00:00:00-0300;77.4234619140625;31286;0.0
2025-03-05 00:00:00-0300;76.51567077636719;25251;0.0
2025-03-06 00:00:00-0300;76.67018127441406;26782;0.0
2025-03-07 00:00:00-0300;77.44277954101562;25333;0.0
2025-03-10 00:00:00-0300;78.06084442138672;16527;0.0
2025-03-11 00:00:00-0300;78.91070556640625;18816;0.0
2025-03-12 00:00:00-0300;81.07395935058594;28395;0.0
2025-03-13 00:00:00-0300;80.19513702392578;24577;0.0
2025-03-14 00:00:00-0300;81.18182373046875;21196;0.95
2025-03-17 00:00:00-0300;81.57259368896484;24441;0.0
2025-03-18 00:00:00-0300;81.83634948730469;25131;0.0
2025-03-19 00:00:00-0300;82.6276626586914;24155;0.0
2025-03-20 00:00:00-0300;82.54950714111328;23800;0.0
2025-03-21 00:00:00-0300;82.4127426147461;30632;0.0
2025-03-24 00:00:00-0300;82.15873718261719;32145;0.0
2025-03-25 00:00:00-0300;81.93405151367188;27133;0.0
2025-03-26 00:00:00-0300;82.06104278564453;28348;0.0
2025-03-27 00:00:00-0300;82.54950714111328;23017;0.0
2025-03-28 00:00:00-0300;82.73512268066406;25574;0.0
2025-03-31 00:00:00-0300;82.74488830566406;20486;0.0
2025-04-01 00:00:00-0300;82.06104278564453;35200;0.0
2025-04-02 00:00:00-0300;82.01219940185547;25586;0.0
2025-04-03 00:00:00-0300;82.4420394897461;29706;0.0
2025-04-04 00:00:00-0300;81.16229248046875;20575;0.0
2025-04-07 00:00:00-0300;80.55659484863281;25052;0.0
2025-04-08 00:00:00-0300;80.71290588378906;17171;0.0
2025-04-09 00:00:00-0300;80.83989715576172;19267;0.0
2025-04-10 00:00:00-0300;81.3834457397461;20562;0.95
2025-04-11 00:00:00-0300;81.78863525390625;25876;0.0
2025-04-14 00:00:00-0300;81.60086822509766;22846;0.0
2025-04-15 00:00:00-0300;82.20370483398438;23854;0.0
2025-04-16 00:00:00-0300;82.16417694091797;30594;0.0
2025-04-17 00:00:00-0300;83.26114654541016;22754;0.0
2025-04-22 00:00:00-0300;83.45880126953125;26220;0.0
2025-04-23 00:00:00-0300;83.70586395263672;21966;0.0
2025-04-24 00:00:00-0300;83.64656829833984;12811;0.0
2025-04-25 00:00:00-0300;84.0023422241211;31378;0.0
2025-04-28 00:00:00-0300;83.8639907836914;39851;0.0
2025-04-29 00:00:00-0300;83.90351867675781;29224;0.0
2025-04-30 00:00:00-0300;83.70586395263672;39753;0.0
2025-05-02 00:00:00-0300;84.8127212524414;61298;0.0
2025-05-05 00:00:00-0300;83.70586395263672;33586;0.0
2025-05-06 00:00:00-0300;83.6268081665039;24093;0.0
2025-05-07 00:00:00-0300;83.60704040527344;22899;0.0
2025-05-08 00:00:00-0300;84.0023422241211;16829;0.0
2025-05-09 00:00:00-0300;84.298828125;23489;0.0
2025-05-12 00:00:00-0300;84.19999694824219;48403;0.0
2025-05-13 00:00:00-0300;84.0999984741211;24343;1.0
2025-05-14 00:00:00-0300;84.0199966430664;19466;0.0
2025-05-15 00:00:00-0300;84.05000305175781;33640;0.0
2025-05-16 00:00:00-0300;84.80999755859375;32030;0.0
2025-05-19 00:00:00-0300;85.66000366210938;29671;0.0
2025-05-20 00:00:00-0300;86.25;54119;0.0
2025-05-21 00:00:00-0300;85.63999938964844;32249;0.0
2025-05-22 00:00:00-0300;85.86000061035156;28151;0.0
2025-05-23 00:00:00-0300;86.80000305175781;28160;0.0
2025-05-26 00:00:00-0300;86.88999938964844;21139;0.0
2025-05-27 00:00:00-0300;86.41000366210938;31452;0.0
2025-05-28 00:00:00-0300;86.98999786376953;20435;0.0
2025-05-29 00:00:00-0300;87.05000305175781;22578;0.0
2025-05-30 00:00:00-0300;87.97000122070312;25674;0.0
2025-06-02 00:00:00-0300;87.20999908447266;41675;0.0
2025-06-03 00:00:00-0300;88.01000213623047;44348;0.0
2025-06-04 00:00:00-0300;87.98999786376953;30079;0.0
2025-06-05 00:00:00-0300;87.51000213623047;70059;0.0
